019615436962,31.0196158,121.4369628
019675437142,31.0196757,121.437142425
019735437322,31.0197356,121.43732205
019795437501,31.0197955,121.437501675
019855437681,31.0198554,121.4376813
019847437740,31.019847,121.4377402
019798437791,31.0197987,121.4377917
019703437825,31.0197034,121.4378258
019531437887,31.0195318,121.4378873
019402437946,31.01940255,121.437946775
019273438006,31.019273300000002,121.43800625
019144438065,31.01914405,121.438065725
019014438125,31.0190148,121.4381252
018974438191,31.0189749,121.4381914
018911438242,31.0189118,121.4382429
018813438240,31.0188131,121.4382404
018712438163,31.0187126,121.4381637
031525427330,31.0315253,121.4273304
031247427470,31.031247175,121.427470575
031108427529,31.03110865,121.42752924999999
030970427587,31.030970125,121.427587925
030831427646,31.0308316,121.4276466
030786427658,31.0307863,121.4276583
030745427642,31.0307459,121.4276426
030710427526,31.0307106,121.4275269
030675427411,31.0306753,121.4274112
030645427371,31.0306451,121.4273719
030601427366,31.0306013,121.427366
030515427385,31.0305156,121.4273857
030401427436,31.0304013,121.42743603333334
030287427486,31.030287,121.42748636666667
030172427536,31.0301727,121.4275367
030204427738,31.0302046,121.4277388
030240427842,31.03024075,121.42784275
030276427946,31.0302769,121.4279467
030342428007,31.0303425,121.4280075
030429428050,31.0304299,121.4280507
030514428053,31.030514,121.428053
025661423925,31.0256612,121.4239253
025630423861,31.0256308,121.4238614
025556423704,31.0255562,121.4237046
025502423648,31.0255026,121.4236487
025429423572,31.02542955,121.42357245
025356423496,31.0253565,121.4234962
025198423358,31.0251989,121.4233588
025054423313,31.025054949999998,121.42331345
024911423268,31.024911,121.4232681
024760423250,31.02476075,121.42325095000001
024610423233,31.0246105,121.4232338
024434423255,31.0244346,121.4232552
024368423263,31.0243689,121.4232632
024238423301,31.0242386,121.4233012
024108423339,31.0241083,121.4233392
024053423361,31.0240532,121.4233614
035645428835,31.0356458,121.4288352
035609428781,31.0356097,121.4287816
035550428766,31.0355506,121.4287662
035384428820,31.03538475,121.4288206
035218428875,31.0352189,121.428875
035153428896,31.0351534,121.4288965
035084428922,31.0350841,121.4289222
034969428964,31.0349693,121.42896473333333
034854429007,31.034854499999998,121.42900726666667
034739429049,31.0347397,121.4290498
034716429114,31.0347167,121.4291149
034723429237,31.0347233,121.4292375
034774429421,31.03477464,121.42942162
034825429605,31.03482598,121.42960574
034877429789,31.03487732,121.42978986
034928429973,31.034928660000002,121.42997398
034980430158,31.03498,121.4301581
035028430331,31.035028275000002,121.430331225
035076430504,31.03507655,121.43050435
035124430677,31.035124825,121.430677475
035173430850,31.0351731,121.4308506
035222430896,31.0352223,121.4308966
035310430888,31.0353109,121.4308889
035470430826,31.03547046,121.43082684
035630430764,31.03563002,121.43076478
035789430702,31.03578958,121.43070272
035949430640,31.03594914,121.43064066000001
036108430578,31.0361087,121.4305786
036059430391,31.036059125,121.43039185
036009430205,31.03600955,121.4302051
035959430018,31.035959974999997,121.43001835
035910429831,31.0359104,121.4298316
035857429632,31.03585748,121.42963232
035804429433,31.03580456,121.42943303999999
035751429233,31.03575164,121.42923376
035698429034,31.03569872,121.42903448
031072439118,31.0310729,121.439118
031107439229,31.03110725,121.4392297
031141439341,31.0311416,121.4393414
031200439433,31.03120075,121.43943345
031259439525,31.0312599,121.4395255
031307439599,31.0313073,121.4395994
031318439616,31.0313181,121.4396161
031410439679,31.03141055,121.43967985
031503439743,31.031503,121.4397436
031648439787,31.031648,121.43978775
031793439831,31.031793,121.4398319
031965439831,31.0319653,121.4398319
032093439802,31.0320935,121.4398025
032181439760,31.03218175,121.4397608
032270439719,31.03227,121.4397191
032359439636,31.0323593,121.43963695
032448439554,31.0324486,121.4395548
032514439454,31.0325148,121.43945425
032581439353,31.032581,121.4393537
032631439213,31.0326314,121.4392139
032681439074,31.0326818,121.4390741
032703438947,31.03270335,121.43894785
032724438821,31.0327249,121.4388216
032722438707,31.03272225,121.4387072
032719438592,31.0327196,121.4385928
032718438493,31.0327182,121.4384936
032636438324,31.03263645,121.43832415
032554438154,31.0325547,121.4381547
032490437988,31.032490024999998,121.43798857499999
032425437822,31.032425349999997,121.43782245
032360437656,31.032360675,121.437656325
032296437490,31.032296,121.4374902
027654434396,31.0276548,121.4343969
027689434381,31.0276891,121.4343819
027758434351,31.0277587,121.4343513
027834434318,31.0278341,121.4343182
027945434269,31.027945,121.4342695
028055434220,31.0280559,121.4342208
028178434166,31.028178633333333,121.43416690000001
028301434113,31.028301366666664,121.434113
028424434059,31.0284241,121.4340591
028587433987,31.02858748,121.43398736
028750433915,31.02875086,121.43391562000001
028914433843,31.02891424,121.43384388
029077433772,31.02907762,121.43377214
029241433700,31.029241,121.4337004
029368433644,31.0293688,121.4336443
029535433571,31.029535,121.4335713
029649433496,31.02964925,121.43349620000001
029763433421,31.0297635,121.4334211
029902433301,31.0299027,121.43330155000001
030041433182,31.0300419,121.433182
030165433047,31.03016535,121.43304715
030288432912,31.0302888,121.4329123
030367432787,31.0303676,121.43278763333333
030446432662,31.0304464,121.43266296666667
030525432538,31.0305252,121.4325383
030598432385,31.03059875,121.43238505
030672432231,31.0306723,121.4322318
030716432097,31.030716933333334,121.43209793333332
030761431964,31.030761566666666,121.43196406666667
030806431830,31.0308062,121.4318302
030853431735,31.0308535,121.43173519999999
030900431640,31.0309008,121.4316402
030945431613,31.0309454,121.4316133
030983431590,31.0309832,121.4315904
028123419080,31.0281237,121.4190802
028064419153,31.0280649,121.4191538
027995419272,31.02799555,121.41927275
027926419391,31.0279262,121.4193917
027886419504,31.0278863,121.4195045
027846419617,31.0278464,121.4196173
027814419806,31.0278149,121.4198061
027809419922,31.027809599999998,121.41992255
027804420039,31.0278043,121.420039
027842420235,31.0278422,121.4202352
027879420338,31.027879249999998,121.4203382
027916420441,31.0279163,121.4204412
027983420583,31.027983,121.4205834
028062420703,31.0280628,121.4207036
028172420801,31.0281721,121.4208017
028251420851,31.028251949999998,121.42085195
028331420902,31.0283318,121.4209022
028420420935,31.02842005,121.4209353
028508420968,31.0285083,121.4209684
028647420990,31.028647,121.4209905
028804420985,31.0288046,121.4209856
028962420951,31.0289622,121.4209513
029055420913,31.029055149999998,121.42091325
029148420875,31.0291481,121.4208752
032413429917,31.032413,121.4299176
032446430021,31.032446049999997,121.43002154999999
032479430125,31.0324791,121.4301255
032525430270,31.032525066666665,121.4302701
032571430414,31.032571033333333,121.4304147
032617430559,31.032617,121.4305593
032677430749,31.0326773,121.4307498
032735430932,31.032735733333332,121.43093213333333
032794431114,31.032794166666665,121.43111446666667
032852431296,31.0328526,121.4312968
032908431460,31.0329085,121.4314609
033011431581,31.0330114,121.4315811
033127431610,31.033127,121.4316105
033223431578,31.0332236,121.4315787
033342431522,31.0333427,121.43152226666668
033461431465,31.0334618,121.43146583333333
033580431409,31.0335809,121.4314094
033523431242,31.033523733333332,121.43124228333335
033466431075,31.033466566666668,121.43107516666667
033409430908,31.0334094,121.43090805
033352430740,31.033352233333332,121.43074093333334
033295430573,31.033295066666668,121.43057381666668
033237430406,31.0332379,121.4304067
033185430254,31.0331858,121.4302545
033099430095,31.0330997,121.4300951
033068429988,31.03306835,121.42998845
033037429881,31.033037,121.4298818
032982429695,31.032982275000002,121.4296954
032927429509,31.03292755,121.429509
032872429322,31.032872825,121.4293226
032818429136,31.0328181,121.4291362
032756429063,31.0327561,121.4290639
032687428984,31.0326878,121.4289842
032643428861,31.0326437,121.4288616
032599428739,31.0325996,121.428739
029306419856,31.0293065,121.4198562
029258420026,31.029258900000002,121.4200267
029211420197,31.0292113,121.4201972
029155420289,31.0291555,121.42028915
029099420381,31.0290997,121.4203811
029009420472,31.0290092,121.4204723
028886420550,31.0288862,121.4205503
028748420575,31.0287484,121.4205758
028653420564,31.028653400000003,121.420564
028558420552,31.0285584,121.4205522
028417420485,31.0284172,121.4204855
028339420419,31.0283399,121.42041979999999
028262420354,31.0282626,121.4203541
028215420284,31.0282153,121.4202847
028165420210,31.0281651,121.4202109
028138420099,31.0281382,121.4200991
028131419910,31.0281315,121.4199101
028141419802,31.0281418,121.4198027
028171419676,31.0281711,121.4196761
028234419544,31.028234050000002,121.419544
028297419411,31.028297,121.4194119
028365419337,31.028365899999997,121.41933735
028434419262,31.0284348,121.4192628
028535419197,31.028535249999997,121.41919734999999
028635419131,31.0286357,121.4191319
028776430662,31.028776,121.4306629
028725430506,31.028725333333334,121.43050603333333
028674430349,31.028674666666667,121.43034916666667
028624430192,31.028624,121.4301923
028592430003,31.0285925,121.4300035
028563429871,31.0285631,121.429871
028558429768,31.0285589,121.429768
028582429652,31.028582,121.4296528
028636429589,31.0286366,121.429589
028804429512,31.0288041,121.4295125
028830429500,31.02883,121.4295007
028982429436,31.02898235,121.42943695
029134429373,31.0291347,121.4293732
029185429365,31.0291851,121.4293659
029227429387,31.0292271,121.4293879
029262429522,31.0292628,121.4295228
029292429634,31.02929225,121.4296344
029321429746,31.0293217,121.429746
029283429792,31.0292839,121.4297926
029185429831,31.0291851,121.4298318
029109429824,31.0291094,121.4298244
029006429841,31.0290065,121.4298416
028843429904,31.0288439,121.4299041
028718429953,31.0287182,121.42995379999999
028010421841,31.0280104,121.4218412
028114421799,31.02811415,121.4217998
028217421758,31.0282179,121.4217584
032859442540,31.0328594,121.442540475
032797442358,31.0327973,121.44235895
032735442177,31.0327352,121.442177425
032673441995,31.0326731,121.4419959
032619441833,31.032619575,121.44183377499999
032566441671,31.03256605,121.44167164999999
032512441509,31.032512525,121.441509525
032459441347,31.032459,121.4413474
032411441368,31.032411,121.4413684
028247442406,31.0282476,121.4424067
028370442392,31.028370199999998,121.4423926
028492442378,31.0284928,121.4423785
028642439199,31.0286427,121.4391991
028716439172,31.0287163,121.439172
033051423814,31.0330518,121.4238148
032892423879,31.03289286,121.42387966
032733423944,31.03273392,121.42394452
032574424009,31.03257498,121.42400938
032416424074,31.032416039999998,121.42407424000001
032257424139,31.0322571,121.4241391
032117424195,31.032117874999997,121.424195925
031978424252,31.03197865,121.42425275
031839424309,31.031839425,121.424309575
031700424366,31.0317002,121.4243664
031616424400,31.0316169,121.4244004
025494432345,31.0254946,121.4323454
025448432192,31.0254484,121.4321926
025881424420,31.0258815,121.4244203
026043424347,31.026043383333334,121.424347
026205424273,31.02620526666667,121.4242737
026367424200,31.02636715,121.42420039999999
026529424127,31.026529033333333,121.42412709999999
026690424053,31.026690916666666,121.4240538
026852423980,31.0268528,121.4239805
025130436321,31.0251306,121.4363215
025075436190,31.02507575,121.43619045
025020436059,31.0250209,121.4360594
035066428600,31.035066,121.4286007
035109428748,31.0351097,121.42874859999999
029548429390,31.029548,121.4293902
029405429456,31.0294054,121.4294565
025658430013,31.0256582,121.4300135
025710430195,31.025710966666665,121.4301958
025763430378,31.025763733333335,121.4303781
025816430560,31.0258165,121.4305604
025864430725,31.025864266666666,121.43072546666667
025912430890,31.025912033333334,121.43089053333333
025959431055,31.0259598,121.4310556
031561436323,31.0315617,121.4363239
031499436137,31.03149972222222,121.43613717777778
031437435950,31.031437744444446,121.43595045555556
031375435763,31.031375766666667,121.43576373333333
031313435577,31.03131378888889,121.4355770111111
031251435390,31.03125181111111,121.4353902888889
031189435203,31.031189833333336,121.43520356666667
031127435016,31.031127855555557,121.43501684444445
031065434830,31.03106587777778,121.43483012222222
031003434643,31.0310039,121.4346434
023286420989,31.0232861,121.4209898
029391435037,31.0293914,121.4350371
029444435196,31.0294448,121.43519633333334
029498435355,31.029498200000003,121.43535556666667
029551435514,31.0295516,121.4355148
030662441161,31.0306624,121.4411615
030782441292,31.030782333333335,121.44129226666666
030902441423,31.030902266666665,121.44142303333334
026584434053,31.0265844,121.4340533
026715433996,31.02671555,121.4339968
026846433940,31.0268467,121.4339403
028657438960,31.028657,121.4389606
028573438997,31.0285736,121.438997
019467437123,31.01946708,121.43712316
019526437298,31.019526159999998,121.43729882
